,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
476,2968048217,746684035049598976,2016-06-25 08:38,"Toulouse, France",0.4,0.5,Currently so happy about the ongoing  for a second referendum   ,#petition #EUref #Brexit #StrongerIn
477,1710743832,746679971884765184,2016-06-25 08:22,somewhere out of this world,0.0,0.0,    BRITAIN UNITED WE STAND WITH EUROPEAN UNION WE DESERVE 2nd VOTE pic.twitter.,#WeAreThe48 #ShareTheFacts #Brexit #Bremain
478,142007911,746677224535916545,2016-06-25 08:11,"London, England",0.5,0.6,Make Love not Leave     pic.twitter.,#brexit #london #VoteRemain #VoteRemain
479,2903848887,746680993990455296,2016-06-25 08:26,"Stockholm, Sweden",-0.029166666666666674,0.5,This shows  is an emotional reaction rather than a logical one! Poor 48% who vited    …,#Brexit #Bremain #EURefResults
480,3574532056,746671959551926272,2016-06-25 07:50,Area 52 ,0.5,0.5,You ok hun?       pic.twitter.,#FishermansFriend #AnalWarts #Brexit #Gland #StrongerIn #FannyFungus
481,17540310,746676443460018176,2016-06-25 08:08,"East Midlands, England",0.0,0.0,    Time to make this work! pic.twitter.,#brexit #Bremain #EUref #EUreferendumresults
482,1710743832,746673352618680320,2016-06-25 07:56,somewhere out of this world,0.0,0.0,   BRITAIN UNITED IN EUROPE WE STAND My Advice ...  pic.twitter.,#WeAreThe48 #Bremain #Brexit
483,90839242,746674346849107968,2016-06-25 08:00,"Kettering, UK",0.43333333333333335,0.8333333333333334,How to deal with the EU Brexit in 6 easy steps...  youtube. bjxFE&feature=youtu.be …     ,#EU #Brexit #EUreferendum #VotedLeave #VoteRemain
484,506204266,746666456637706240,2016-06-25 07:28,"London, England",0.5,0.6,Dear Europe we still love you. Warmest regards The 48%       ,#Brexit #BrexitVote #REGREXIT #Remain #RemainINEU #vote #votein
485,3371805945,746667446686392325,2016-06-25 07:32,Earth's plains and ether,0.5,0.5,.  is a safe haven in  despair. Any  -ers feeling  today (probably not) but buy the paper anyway it helps,#Brexit #voteremain #oldskool
486,39571030,746665801990705152,2016-06-25 07:26,"Perth, Scotland",-0.25,0.95,1179565 so far signed this petition OVER A MILLION UNHAPPY?       15 …,#EUReferendum #LeaveEU #VoteLeave #Brexit #StrongerIn
487,582414351,746656725411868673,2016-06-25 06:50,,0.55,0.475,LOL OK the vote didn't go as expected so let's have Best Out of Five      …,#Brexit #Bremain #BrexitOrNot #BrexitVote
488,305500037,746658428811091968,2016-06-25 06:56,Hong Kong,0.2833333333333333,0.5166666666666666, doesn't deal with main issues raised by credible  MPs: Lack of border control lack of accountability and democracy in EU,#Bremain #brexit
489,119090033,746660599770324992,2016-06-25 07:05,Hebden Bridge,-0.25,0.1,WANTED: Citizenship of a nation I can respect. FOR SALE: Useless and embarrassing British passport.   ,#Brexit #Bremain #Bridiots
490,88456239,746663738321809408,2016-06-25 07:18,North Devoner in London,0.0,0.0,Please sign and share this petition for a fairer   15 …    ,#EUref #Brexit #BrexitVote #Bregret #Bremain
491,66115516,746654766877532160,2016-06-25 06:42,London,0.0,0.0,Talk of how  is the elite. Because they were all salt of the earth working class types in  and ,#voteremain #voteleave #Brexit
492,1710743832,746655573249302528,2016-06-25 06:45,somewhere out of this world,0.5,0.5,     BRITAIN IS ALWAYS BETTER AND STRONGER IN EUROPE pic.twitter.,#WeAreThe48 #NotMyVote #Brexit #Bremain
493,2335411062,746655931333750784,2016-06-25 06:47,,0.0,0.0,Keep UK in EU for goodness sake       15 …,#brexit #Bregret #UKinEU #EUref #UKreferendum
494,836367984,746656510307086336,2016-06-25 06:49,,0.625,0.5, I agree! NOW is the time!    For  &  : We are better together! ,#thinkofyourchildren #StrongerIn #secondreferendum #UK #EU #Brexit
495,4720651,746655781282582528,2016-06-25 06:46,UK,0.0,0.0,  Remainians let's  no to  ! Please sign the petition  15 … pic.twitter.,#StrongerIn #Remain #TakeControl #brexit
496,1710743832,746652694509686784,2016-06-25 06:34,somewhere out of this world,0.0,0.0,  Britain needs to be in the EU to stand up for Israel    jta. s- …,#WeAreThe48 #Brexit #Bremain
497,311399175,746652066664222720,2016-06-25 06:31,sydney,0.0625,0.35416666666666663,The furious  demonstrators would be the first to call for a crackdown if it was the other way around. ,#voteremain #brexit
498,1710743832,746651437472546816,2016-06-25 06:29,somewhere out of this world,0.0,0.0,    NEVER GIVE UP ON BRITAIN IN EUROPE  pic.twitter.,#ShareTheFact #Bremain #Brexit #WeAreThe48
499,1613001342,746653035527573504,2016-06-25 06:35,"England, UK",0.0,0.0,Would you want a 2nd referendum if the remain campaign had won?   ,#EUref #bremain #brexit
500,2266552870,746652562921664512,2016-06-25 06:33,77 78 81 84 05,0.0,0.0,so aron ramsey legacy continues he scores a goal and the EU died    ,#Ramsey #EU #Brexit #Bremain
501,615867556,746643321020350464,2016-06-25 05:56,Netherlands & London,0.0,0.0,How I feel about the Brexit.        pic.twitter.,#Brexit #Bremain #BrexitVote #BritainFirst #EU #votein #VoteOut
502,1710743832,746648369255284736,2016-06-25 06:16,somewhere out of this world,-0.3,0.4,    UK's Credit Outlook Downgraded To 'Negative' -  uks-credit-outlook-downgraded-to-negative …,#WeAreThe48 #Bremain #Brexit
503,2488415784,746648331468701696,2016-06-25 06:16,United Kingdom,0.8,0.2, : The  and (oh joy)  of the  referendum  via    ,#RICHARDKAY #winners #losers #EU #Brexit #EUIssues #UKinEU
504,1611555374,746645854669373440,2016-06-25 06:06,Finland,0.7,0.6000000000000001," ""Trust me this is a good idea."" Then  start to come in      KZi_g …",#cameron #eurefresults #brexit #euref #EUreferendum #Bremain
505,21683760,746642587914625024,2016-06-25 05:53,zypern,0.0,0.1,       Eurovision meets Big Brother (not the Orwellian one),#brexit #Bremain #LondonIndependence #ScottishIndependence #referendum
506,3010513276,746640358159712257,2016-06-25 05:45,Harlech ,0.0,0.0, : It's Not Me It's You...:      ,#Brexit #EURef #fbloggers #blogginggals #voteleave #voteremain
507,1498007532,746641284983566336,2016-06-25 05:48,"Clerkenwell, London",0.0,0.0,Read the news today oh boy. All because of 4000 Poles in Blackburn Lancashire   ,#Brexit #BrexitVote #Bremain
508,17802337,746639982580768768,2016-06-25 05:43,"Mumbai, India",0.0,0.0,So what if those who voted for  have a change of heart and want to go  now? Shouldn't there be a rationalizer to the verdict?,#Brexit #Bremain
509,2935384304,746638102840610816,2016-06-25 05:36,Casablanca,-0.08333333333333333,0.125,If Arvind Kejriwal had been British PM they could have gone both ways.  on odd days and  on even days.,#Bremain #Brexit
510,728956649935753216,746634615708758016,2016-06-25 05:22,"California, USA",0.0,0.0,Sign petition now to change EU Referendum Rules to force 2nd  & prevent     15 …,#EUreferendum #Brexit #VoteRemain #StrongerIn
511,20761934,746633092484444160,2016-06-25 05:16,"Jyväskylä, Finland",-0.13333333333333333,0.6,People around  are actively signing the EU Referendum Rules petition. Reaching 1 million.   pic.twitter.,#London #Brexit #Bremain
512,2466371372,746633542176804865,2016-06-25 05:18,Engalnd,0.0,0.0, Watch this video now please!    youtube. biGu0&feature=share …,#BrexitIn5Words #Brexit #Bremain
513,284028180,746636631197753344,2016-06-25 05:30,Edgmond,0.0,0.125,If you care about this country and your future sign this NOW!        …,#EUref #brexit #europe #StrongerIn #commonesense
514,4873535621,746628920963907584,2016-06-25 04:59,The West Country,-0.07777777777777779,0.29444444444444445,Footsie up on week - pension boost Gilts at record low yields - HMG deficit boost £ down - export boost We're not   ,#strongerin #Brexit #EUREF
515,1245808298,746626538980974592,2016-06-25 04:50,Manchester,0.0,0.0,Hey keyboard warriors! The European Referendum is over!  youtube. MiSg4 …     ,#StrongerIn #Bremain #Brexit #EURef #EuReferendum
516,822965844,746631722914164736,2016-06-25 05:10,,0.5,0.5,Have the Leave camp worked out yet that they were pawns used to advance Bojo's career & make Murdoch more money?   ,#Brexit #EUref #strongerin
517,4873535621,746631428406939648,2016-06-25 05:09,The West Country,-0.1875,0.5,Oh the irony! The group with the lowest turnout stamping their self-entitled little feet over the  outcome. NOT  ,#Euref #strongerin #Brexit
518,32446125,746631665389174785,2016-06-25 05:10,"England, United Kingdom",-0.05,0.75,• I Europe • Been thinking carefully how I feel about  . It's definitely this. Wish  was  . pic.twitter.,#Europe #brexit #bremain
519,155152773,746620552522178561,2016-06-25 04:26,Antwerp,-0.25,0.5,"""Tell me why the EU should continue to exist"" No more roaming ""Say no more fam""  ",#Brexit #Bremain
520,2714014032,746621356041699328,2016-06-25 04:29,"Buckinghamshire, England",0.0,0.0,Petition: EU Referendum Rules triggering a 2nd EU Referendum     15 …,#EURef #Brexit #StrongerIn
521,4873535621,746621336047489024,2016-06-25 04:29,The West Country,0.0,0.0,Is WWIII still on or an I come out from underneath the table now? We're not   we're    ,#strongerin #betteroffout #Brexit #Projectfear #Euref
522,3792984377,746623197261479936,2016-06-25 04:36,Warwickshire England,0.0,0.0,Do you think there should be a second      RT when voting.,#EUref #brexit #remain #VotedLeave #StrongerIn
523,2333954913,746619148579520512,2016-06-25 04:20,london,0.0,0.6,What if there was another  . Would you vote differently?  15 …   ,#EUreferendum #brexit #REGREXIT #Bremain
524,102626389,746609627664650240,2016-06-25 03:43,"Hampshire, UK",0.0,0.0,Pato Banton Baby Come Back       pic.twitter.,#BrexitInFiveWords #Brexit #StrongerIn #StrongerTogether #EUref #EURefResults
525,2408787716,746616992791150592,2016-06-25 04:12,,0.0,0.0, 15 … I urge you to not sit back and accept defeat use your voice.  ,#VoteRemain #Brexit
526,255221794,746615365845790720,2016-06-25 04:05,"Pontypridd, Wales, UK",0.0,0.0,         (cont) ,#EUref #EUreferendum #EURefResults #REGREXIT #Brexit #Remain #LeaveWins #LeaveCampaign #StrongerIn
527,367345237,746603752791105536,2016-06-25 03:19,"Tampere Region, Finland",0.06666666666666668,0.03333333333333333,EU Referendum Rules triggering a 2nd EU Referendum in UK. Already 800K people wants 2nd referendum    15 …,#Brexit #Bremain
528,1858182762,746605846444965888,2016-06-25 03:27,Portugal,-0.29999999999999993,0.3833333333333333,Slept really badly . Dreamt of making a call out for action button on my website regarding  vs  .... ,#bremain #brexit
529,576587904,746607807005360128,2016-06-25 03:35,London,-0.5,0.6666666666666666,    and we should do one for the blind too pic.twitter.,#EUref #voteleave #voteremain #brexit
530,49913203,746607812051083264,2016-06-25 03:35,,0.3,1.0,The Naming of parts - aren't words powerful?  became a thing and  never did. Now for some  will become  .,#brexit #bremain #brexit #bregret
531,115618332,746595039967477760,2016-06-25 02:45,"Washington, DC",0.0,0.0, : Has  found its way to  ?    pic.twitter.,#Yes2EU #Scotland #independence #Brexit #ScotlandVotedRemain
532,1380384475,746598240401915904,2016-06-25 02:57,Space,0.75,1.0,I  for the   vote with  & unlocked my own Flag Profile pic! What will you vote?    …,#VoteIn #Brexit #EURef #ivoted
533,23183193,746600399386337280,2016-06-25 03:06,UK,-0.4562499999999999,0.9166666666666666,I only need 3... Sad Bad Mad            ,#BrexitIn5Words #EUreferendum #eu #EURefResults #VoteRemain #voteleave #Leave #Remain #brexit #sad #bad #mad
534,279998338,746601431407394816,2016-06-25 03:10,,0.0,0.0,Thought it was just an advisory      ,#referendum #BrexitIn5Words #Leave #Bremain #Brexit #EUreferendum
535,16064216,746581020837707776,2016-06-25 01:49,,0.75,0.9,"If the referendum was popularly called as  instead of   ""Remain"" team would have won. Power of branding!",#BREMAIN #BREXIT
536,2802054609,746590665878831104,2016-06-25 02:27,,0.0,0.0, math that's making rounds global stock markets lost $2 Tn in value ~$118k per leave vote  folks want a bill to be sent etc.,#brexit #bremain
537,602707360,746587939258384384,2016-06-25 02:16,irodaakcam@gmail.com,0.0,0.0,   repost from    instagram.,#brexit #voteleave #voteremain # #lldxbll
538,33870133,746585110376517632,2016-06-25 02:05,,0.2619047619047619,0.3452380952380952,Couldn't be more saddened to be British right now. Should have remained    ,#sadtimes #Brexit #votein #toolate
539,576587904,746567036701147136,2016-06-25 00:53,London,0.0,0.0,    We should build a stronger united kingdom and bake-in our commitments pic.twitter.,#EUref #voteleave #voteremain #brexit
540,1523918892,746573736417976321,2016-06-25 01:20,"Boca Raton, FL",0.0,0.0,My mom just called it Britstay and Britgo.  ,#Brexit #Bremain
541,78259714,746577311349149697,2016-06-25 01:34,DELHI,-0.08333333333333333,0.125, If  had been British PM they could have gone both ways.  on odd days and  on even days. ,#Bremain #Brexit #Dhakkan
542,284988324,746579300263075840,2016-06-25 01:42,"Aldwych, London, England",0.0,0.0,75% of youngest voted  . The elders voted  -they will die sooner but condemned the youth to exit.  theguardian.  …,#Bremain #brexit
543,407574491,746566160582316032,2016-06-25 00:50,,0.0,0.0,I was hoping that maybe I would wake up to a  result today but nope! Still  .,#Bremain #Brexit
544,603989870,746564874478755844,2016-06-25 00:45,"England, United Kingdom",0.0,0.0,Living the story...       pic.twitter.,#thetimes #london #brexit #bremain #uk #EUreferendum
545,165739556,746552433220943873,2016-06-24 23:55,Leek. On a hill in a ditch!,-0.3,0.4,   ! BBC News - EU referendum: Moody's cut UK's credit outlook to 'negative'  bbc.co. cs-eu-referendum-36626201 …,#Brexit #Bremain #Brfecked
546,2876296416,746534667738767360,2016-06-24 22:45,"San Diego, CA",1.0,1.0,   the  people have saved you from your own grave you  fools!  !!!,#LondonStays #VoteRemain #Brexit #British #liberal #WakeUp
547,28308468,746527884467122176,2016-06-24 22:18,"New York City, USA",0.0,0.0, residents citizens sign this  now 2 call 4 2nd referendum!       15 …,#British #Petition #brexit #Bremain #eu #uk #parliament
548,105884085,746525194517385216,2016-06-24 22:07,London,-0.2466666666666667,0.5266666666666666,I'm surprised and disgusted that all the Irish people I've met over the last 2 days voted OUT. Seriously?   ,#Brexit #INtogether #StrongerIn
549,2753516394,746536631524528128,2016-06-24 22:52,united states,0.0,0.0,Petition: EU Referendum Rules triggering a 2nd EU Referendum     15 …,#brexit #remain #strongerin
550,1710743832,746524092346544128,2016-06-24 22:03,somewhere out of this world,0.0,0.0,    NEVER GIVE UP ON BRITAIN IN EUROPE  pic.twitter.,#ShareTheFact #Bremain #Brexit #WeAreThe48
551,334699316,746522628215701504,2016-06-24 21:57,,-0.17499999999999996,0.4791666666666666,So what exactly do you find bad about the EU? And what of leftist  supporters and rightist  ers?   …,#brexit #Bremain
552,54994435,746513429083660288,2016-06-24 21:20,"Funchal / Lisboa, Portugal ",0.0,0.0, is calling for a second  !     15 …,#UK #EUreferendum #SecondChance #UKinEU #brexit
553,25073877,746515071082373125,2016-06-24 21:27,"New York, NY",0.2857142857142857,0.5357142857142857, You know Scotland voted to remain in the EU right? Northern Ireland too.  ,#Brexit #Bremain
554,1710743832,746522885053906944,2016-06-24 21:58,somewhere out of this world,0.0,0.0,    Calais Tells Britain: 'Take Back Your Border' -  calais-tells-britain-take-back-your-border …,#WeAreThe48 #Bremain #Brexit
555,1921721570,746505409477873664,2016-06-24 20:48,America ,-0.1555555555555556,0.2888888888888889,I added a video to a  playlist  IT'S GOING DOWN:  or ,#Brexit #Bremain
556,1710743832,746510690752602112,2016-06-24 21:09,somewhere out of this world,0.0,0.0,    “Taxation without representation is tyranny.” PM don't quit UK DESERVES SECOND VOTE ON EUROPE,#WeAreThe48 #Bremain #Brexit
557,2708431856,746506333457776641,2016-06-24 20:52,"Davao, Philippines ",0.75,1.0,I  for the   vote with  & unlocked my own Flag Profile pic! What will you vote?    …,#VoteIn #Brexit #EURef #ivoted
558,473308914,746513030477942784,2016-06-24 21:19,chicagogo power rangers,0.0,0.0,"""Untied we float divided we vote""     ",#UKreferendum #BrexitVote #Brexit #UKref #Bremain
