,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
4883,265497500,709451944901926913,2016-03-14 14:51,West Oxfordshire ,0.0,0.0,  STILL HAS MONEY for  but not for us in    yet another reason 4  ,#EU #UK #EUreferendum #EUref #Brexit #voteleave
4884,331632622,709451755310993409,2016-03-14 14:50,The Dirty,-0.1708333333333333,0.6083333333333333,Sorry I was wrong ... Foreign aid farce: Now UK sends £16BILLION overseas - more than ENTIRE Home Office budget  ,#VoteLeave #Brexit
4885,2366085822,709451607117795329,2016-03-14 14:50,UK,0.3,0.5,Obama kindly keep your big nose out  ,#Brexit #VoteLeave
4886,3009755495,709450295638622208,2016-03-14 14:45,Brexited,0.0,0.0,"""The grimmest dictatorship is the dictatorship of the prevailing orthodoxy.""   ",#Brexit #VoteLeave #betteroffout
4887,1890346621,709450014549008384,2016-03-14 14:43,"Northern Ireland, UK ",0.0,0.0,Anyone who is backing the UK to remain in the EU remember you are backing Sinn Fein and the SNP  ,#VoteLeave #Brexit
4888,708770951945703424,709448810628587520,2016-03-14 14:39,1981,0.0,0.0,   Dear Dave can you resign?   pic.twitter.,#VoteLeave #Brexit
4889,240192814,709448114554458112,2016-03-14 14:36,Lincolnshire,0.15833333333333333,0.5583333333333333, Oh honestly how deep do  dig. We are running out of  holiday destination due to    ,#projectfear #EU #EU #merkel #brexit #leaveeu
4890,18299742,709448064600317952,2016-03-14 14:36,Begorrah!,0.0,0.1,Dear  Big Commonwealth out there Just sayin       ..oops   …,#Brexit #VoteLeave #LeaveEU #GO #CantWait #Boris4PM
4891,2397132581,709446258713346048,2016-03-14 14:29,ENGLAND GREAT BRITAIN,0.0,0.0,Brussels is trying to take over the benefit system  Frm Jan16 in case you missed   ,#LeaveEU #Go #Brexit
4892,707294918251827200,709446090228146177,2016-03-14 14:28,"City of London, London",0.0,0.0,   And we'll give it to them.   pic.twitter.,#VoteLeave #Brexit
4893,14883354,709445012644306945,2016-03-14 14:24,UK,0.2,0.1,   he admits he wants an  superstate. No no no.   ,#UnitedstatesOfEurope #BetterOffOut #Brexit #LeaveEU
4894,801040298,709444957199798275,2016-03-14 14:23,,0.25,0.8500000000000001,Rapturous applause as  finishes his speech on the EU and takes the Hot Seat.   ,#ItHS #LeaveEU #Brexit
4895,707199464814059520,709443466577711104,2016-03-14 14:17,"East, England",0.0,0.0,       Landlord will now raise the RENTS .....   …,#RICHARDEVANS65 #BetterOffOut #UKIP #LeaveEU #TakeControl #Brexit #VoteLeave
4896,21866939,709443252995358720,2016-03-14 14:17,United Kingdom,-0.1555555555555556,0.2888888888888889, and so they should or we could burn the Whitehouse down again  ,#brexit #voteleave
4897,240192814,709443174553526272,2016-03-14 14:16,Lincolnshire,0.0,0.0,Heaven help us.....Fringe party cashes in to        …,#EUDomination #brexit #leaveeu #grassrootsout #betteroffout
4898,761342191,709442178272071680,2016-03-14 14:12,,0.22857142857142854,0.486904761904762,'That these United Colonies are and of right ought to be FREE AND INDEPENDENT STATES' - wonder what this is from?  ,#Brexit #LeaveEU
4899,359575604,709441241101029376,2016-03-14 14:09,Axarquía and British Isles,0.0,0.0,Whilst darkness descends on the EU The sun never sets on the Commonwealth of Nations.     …,#Brexit #euref #VoteLeave
4900,1075324656,709440850539970560,2016-03-14 14:07,The Fight Back,0.0,0.0, Think you'll find UK Uni fear loss of  finance  money in 1st place.    ,#EU #GB #brexit #leaveeu #projectfear
4901,1085678000,709440537301012480,2016-03-14 14:06,,0.25,0.8500000000000001," speaking to  ""in the hot seat""   pic.twitter.",#LiamFox #VoteLeave #Brexit
4902,2832343857,709436120661151744,2016-03-14 13:48,"Somerset, UK",0.0,0.0,Team  announce official  anthem with Gove to play CJ and IDS to play woman with dog  youtube. UsDDY …,#Brexit #VoteLeave
4903,62074058,709436005275856896,2016-03-14 13:48,,0.0,0.0,Then get the analysis from  eureferendum.com      …,#Brexit #EUref #VoteLeave
4904,233982504,709435239295295488,2016-03-14 13:45,UK,0.0,0.0,"""We don't have a country- if we don't have borders"" -Donald Trump.True for USA as it is for UK   Think about yr Grandchildren",#LeaveEU #Brexit
4905,138579043,709430372245901312,2016-03-14 13:25,Bristol,0.2,0.475,Brexit is the safe moderate reasonable course of action.  -is-safe-moderate-reasonable.html …    pic.twitter.,#Brexit #EUref #VoteLeave
4906,871599601,709430099096027136,2016-03-14 13:24,ex-Matrix,0.0,0.3, lessons & short memories   - The Predicted Death of Europe    zengardner. h- …,#European #JeanRaspail #LeCampdesSaints #Brexit #LeaveEU
4907,16973333,709429824675323904,2016-03-14 13:23,London,0.0,0.25,.     Anyone seen Nick Clegg recently?  pic.twitter.,#Brexit #LeaveEU #VoteLeave #StrongerIn
4908,17677627,709429593833398272,2016-03-14 13:22,UK,0.0,0.0,Without the consent of the  people it's NEVER gonna happen in or out of EU      …,#Gibraltar #LeaveEU #Brexit
4909,144292299,709428493591908352,2016-03-14 13:18,,-0.5,0.9,The In Crowd. Wrong about the euro then. Wrong now     …,#Brexit #VoteLeave
4910,121855199,709428070562799616,2016-03-14 13:16,Great Britain,0.0,0.0,  in     - Make   !  …,#BritishLivesMatter #takecontrol #ukreferendum #voteleave #brexit #grassrootsout #june23 #independenceday
4911,2782791979,709427700079988736,2016-03-14 13:15,"London, UK",0.0,0.0,      That was the banned Issue 3. ,#EUreferendum #EUref #Brexit #Strongerin #VoteLeave #VoteRemain #ClimateOfFear
4912,460484519,709426888964489216,2016-03-14 13:12,Luton,0.0,0.0,The European Union is an ongoing disaster for Africa | Letters   ,#Brexit #VoteLeave
4913,990802033,709425112643215360,2016-03-14 13:05,Brussels ,0.375,0.5, Chief tory brown noser to   more interested in his career.      pic.twitter.,#Cameron #Tories #Brexit #EUref #LeaveEU #EU
4914,2782791979,709423614215512064,2016-03-14 12:59,"London, UK",0.0,0.0,     Who's going to stand up for British women? pic.twitter.,#EUreferendum #Brexit #Strongerin #VoteLeave #VoteRemain
4915,1215948218,709423018829815809,2016-03-14 12:56,Nuneaton England,-0.07777777777777779,0.14444444444444446,Up the Commonwealth down with European Union God save the Queen you no it makes sense.     …,#LeaveEU #Brexit
4916,139461658,709422530868731905,2016-03-14 12:54,England,0.0,0.0,Everyone of them cretins!   pic.twitter.,#VoteLeave #Brexit
4917,3640665857,709422068903907328,2016-03-14 12:52,"Norfolk, England",0.25,0.3,    GB & I love the British 2013-043 The Coudenhove-Kalergi Plan  theeuroprobe. n…,#EUreferendum #LeaveEU #Brexit #ILoveMyCountry
4918,1215948218,709421760958111744,2016-03-14 12:51,Nuneaton England,-0.8,0.8,What a load of crap we get ripped off by this lot wether we in or out of the EU    709404218986201088 …,#LeaveEU #Brexit
4919,3640665857,709421369868591104,2016-03-14 12:50,"Norfolk, England",0.0,0.0, save+protect White Race & all Races  theeuroprobe.org article 2013-043      …,#Christ #EUreferendum #Brexit #LeaveEU
4920,485939951,709421051030212608,2016-03-14 12:48,Shufflin' to House,0.0,0.0,Another of about a billion reasons to    …,#VoteLeave #Brexit
4921,3147583878,709420906045644800,2016-03-14 12:48,"Pendle, Lancashire",0.0,0.75,Traditionally left-wing cities and towns like  and  are      …,#Hull #Barnsley #Eurosceptic #Brexit #BetterOffOut #VoteLeave
4922,3640665857,709420694627557376,2016-03-14 12:47,"Norfolk, England",0.5,0.6,Love   Love  Leave EU      theeuroprobe.org article 2013-043   …,#Europe #LeaveEU #Belgium #Brexit #Nexit #Frexit #Grexit
4923,152375560,709420195568340992,2016-03-14 12:45,kingston,0.0,0.0, Mr C's constituency....     …,#witney #Brexit #VoteLeave
4924,121855199,709420018799419394,2016-03-14 12:44,Great Britain,0.625,0.5, for better!      …,#brexit #britishlivesmatter #ukreferendum #grassrootsout #voteleave
4925,34655603,709419937236979712,2016-03-14 12:44,London,-0.625,0.3," Why do the IN camp keeping trotting out ""stay in to reform from inside"" when Cameron tried & failed already!  ",#VoteLEAVE #Brexit
4926,4806808293,709419885642817536,2016-03-14 12:44,"London, England",0.25,0.05,   Show me 1 fact that proves Boris wants to be PM instead of spreading lies  ,#Brexit #LeaveEU
4927,291621998,709417817364439041,2016-03-14 12:36,cambridgeshire,-0.8,1.0,Yet  doesn't understand that because they are morons     …,#Brexit #LeaveEU
4928,926363354,709417333211717633,2016-03-14 12:34,Northern Ireland,0.0,0.0, Tony Benn knew what the eu was about   pic.twitter.,#Brexit #LeaveEU
4929,1215948218,709416844881485824,2016-03-14 12:32,Nuneaton England,0.0,0.0,What the f... has it got to do with them    this has nothing to do with me but vote for Trump   …,#Brexit #LeaveEU
4930,291621998,709416671136649216,2016-03-14 12:31,cambridgeshire,0.0,0.0,Israel should be asked to join EU as every Tom Dick and Mohammed is being asked  ,#Brexit #LeaveEU
4931,186793840,709416150501879808,2016-03-14 12:29,,0.0,0.0,Dear   should Kenya remain a British colony?      …,#EUreferendum #VoteLeave #Brexit
4932,291621998,709415954443329536,2016-03-14 12:28,cambridgeshire,0.0,0.0,Has  grown a moustache yet  ,#Merkel #Brexit #LeaveEU
4933,3751450582,709415218418475008,2016-03-14 12:25,United Kingdom,0.0,0.0, He says it all here.   pic.twitter.,#Brexit #LeaveEU
4934,926363354,709412289871486976,2016-03-14 12:14,Northern Ireland,0.0,0.0,Nicholson & UUP attempting to pull wool over people's eyes on    .   holson-uup-attempting-to-pull-wool-over-peoples-eyes …,#EUreferendum #LeaveEU #brexit
4935,2595978877,709411064975396865,2016-03-14 12:09,London,0.0,0.0, facilitates RAPE   theguardian.  …       Friends of ,#NATO #cologneattacks #Okinawa #Brexit #LeaveEU #Pell #Israel
4936,708695927398277120,709409243590430720,2016-03-14 12:01,United Kingdom,0.0,1.0,yes because mainland Europe doesn't DEPEND on our tourism does it?! Utter piffle     …,#VoteLEAVE #Brexit
4937,896927635,709409198925332480,2016-03-14 12:01,Amsterdam,0.5,0.6,Mark Littlewood: I used to love the EU. Now I want Britain to Leave.   telegraph.co.  …  pic.twitter.,#LeaveEU #Brexit
4938,3194761695,709406037598715904,2016-03-14 11:49,United Kingdom,0.0,0.0,‘Cologne is every day’: Europe’s rape epidemic -  news.com.  …  ,#Brexit #LeaveEU
4939,633959657,709405827518603265,2016-03-14 11:48,Tweetist: Stuart Coster,0.0,0.04166666666666666,UK payments to the   via independent  ; £13bn gross £8.5bn net >>  membership-fee-55-million …   ,#EUbudget #Brexit #VoteLeave #LeaveEU
4940,133677123,709402677008961538,2016-03-14 11:35,"Kyoto, Japan ",0.2,0.4,It is time for free thinking people to unite and beat this EU monster and fight our freedom back   pic.twitter.,#Brexit #LeaveEU
4941,708695927398277120,709397613251055616,2016-03-14 11:15,United Kingdom,0.0,0.0,Yep so would I     …,#VoteLEAVE #Brexit
4942,121855199,709397280915378176,2016-03-14 11:14,Great Britain,0.625,0.5, for better!       …,#brexit #britishlivesmatter #ukreferendum #grassrootsout #voteleave
4943,50007070,709396677237547008,2016-03-14 11:12,Europe ,0.0,0.1, The EU is dedicated to ever closer political ties leading to a United States of Europe not for me.   ,#Brexit #VoteLeave #LeaveEU
4944,989635268,709393611226480640,2016-03-14 10:59,"Brussels, Belgium",0.0,0.0,Kippers must be in shock after  's  coming out...  mirror.co. eremy-clarkson-calls-britain-stay-7548643 …    ,#Europhile #Brexit #Remain #LeaveEU #EUref
4945,1003861819,709393185668272128,2016-03-14 10:58,Bradford - W.Yorkshire - UK,0.0,0.0,Taking back our democracy! Not the EU version Not the US version The British version     ,#Brexit #LeaveEU #EUout #Grassroots #GO
4946,117777690,709391363855540226,2016-03-14 10:50,UK,-0.19444444444444448,0.2888888888888889,  Labour .. you've sold us down the river!   ,#Brexit #LeaveEU #OutOfControlTurkeyFutureEUMember
4947,359575604,709390524331991040,2016-03-14 10:47,Axarquía and British Isles,0.0,0.0,Priorities are family friends of all nations.  policy to poorer countries despicable.     …,#EU #Brexit #euref #VoteLeave
4948,943535556,709390462898061312,2016-03-14 10:47,"Nantwich, England",0.8,1.0,Tyranny the way I see it all those brave men landed in France in1944 why? reason 333 to      …,#VoteLeave #Brexit #LeaveEU
4949,633959657,709387939822903296,2016-03-14 10:37,Tweetist: Stuart Coster,0.0,0.0,Leaving the EU would be a progressive step in the interests of workers & democracy alike>  huffingtonpost.co. ade-unions-should-wake-up_b_9193004.html …   ,#Brexit #VoteLeave #LeaveEU
4950,3246945988,709385798467117056,2016-03-14 10:28,,0.132,0.303,I don't know what the government expects the working class to do on low wages with high rent = no future.  better outside ,#LeaveEU #Brexit
4951,2969618651,709383029647605760,2016-03-14 10:17,,-0.175,0.175,So  want to come and tell us to stay in the  Why would we listen to him? After the mess he's made inthe   ,#Obama #EU #US #Brexit #betteroffout
4952,943535556,709382898022006785,2016-03-14 10:17,"Nantwich, England",0.0,0.0,I watched him on TV at lunchtime propounding the virtues of the EU in 1975 he fought against it!     …,#Brexit #VoteLeave
4953,700877913755934720,709382007218958337,2016-03-14 10:13,,0.0,0.0, stay away from  affairs leave  to the Brits ,#Obama #LeaveEU #Brexit
4954,3194761695,709381578074542080,2016-03-14 10:12,United Kingdom,0.0,0.5,Migrants Place Babies On Train Tracks Demand ‘Racist’ Europe Open It's Borders  asylum shopping  ,#Brexit #LeaveEU
4955,3135565264,709381342862123008,2016-03-14 10:11,GREAT Britain,0.0,0.0,Lets bring back control of our Country so we the British are in charge     pic.twitter.,#EUreferendum #LeaveEU #Remain #Brexit
4956,3194761695,709381065870352384,2016-03-14 10:10,United Kingdom,0.25,0.375,Migrants Will Cost Bankrupt Greece More Than 600 Million Euros Says Central Bank - Breitbart   ,#Brexit #LeaveEU
4957,971838392,709379042244485120,2016-03-14 10:01,,0.0,0.0,Newcastle Grassroots Out meeting welcomes trade union speaker  cpbml.org. -grassroots-out-meeting-welcomes-trade-union-speaker …   ,#brexit #LeaveEU #fisheries
4958,709341608324546560,709378489489727488,2016-03-14 09:59,sfbaberdeen@gmail.com,0.0,0.0,Labour MP Andy Burnham on  . Party politics must be put aside in order to put country before party.    …,#Brexit #VoteLeave
4959,990802033,709378455016775680,2016-03-14 09:59,Brussels ,0.0,0.0,  No let's not it's not their place to do so as they will not be voting   Also remember IN traitors.,#Brexit #LeaveEU
4960,1540407535,709377241612947456,2016-03-14 09:54,Indonesia,0.3,0.5,Angela Merkel's own MP accuses her of acting like a dictator -   !  co. … via ,#Brexit #VoteLEAVE
4961,47636400,709376956379353089,2016-03-14 09:53,London,0.0,0.0, why they'll not be voting  ,#Brexit #LeaveEU
4962,555370896,709376384293019648,2016-03-14 09:51,England,0.13333333333333333,0.3,  -  acts as a fantastic celebration of MULTIPLE CULTURES in MULTIPLE LOCATIONS.  ,#CommonwealthDay #Brexit #LeaveEU
4963,234490479,709376301208043522,2016-03-14 09:51,Oxfordshire & North Yorkshire,0.0,0.0,Food for thought!    pic.twitter.,#VoteLeave #LeaveEU #Brexit
4964,2969618651,709375775074598913,2016-03-14 09:48,,0.0,0.0,Remember this on June 23...    give us back our borders!! pic.twitter.,#IndepenceDay #Brexit #LeaveEU
4965,233982504,709374276789538816,2016-03-14 09:43,UK,0.0,0.0, If UK votes to  - will USA sign a Trade deal with UK asap? ,#LeaveEU #Brexit
4966,456709487,709374075957866496,2016-03-14 09:42,southern China / London ,0.25,0.75, keep your nose out of uk affairs .. Your pro EU speech will only make us want to leave even more ...   ,#notwelcome #brexit #VoteLeave
4967,3051725225,709371984887545857,2016-03-14 09:33,ENGLAND,0.0,0.0,"WATCH: ""Unforgivable Treason was Committed by Edward Heath""      youtube. hgiKk …",#Brexit #LeaveEU #EUreferendum #EUref
4968,3135565264,709371896953962497,2016-03-14 09:33,GREAT Britain,0.0,0.0,Ive heard some nonsense during this  but this is up there ?       …,#EUreferendum #LeaveEU #StrongerIn #Brexit #VoteLeave
4969,108882900,709371872476065793,2016-03-14 09:33,Brussels & East Midlands,0.14285714285714285,0.31785714285714284," ""EU membership is costing jobs right now""... How actual examples please  ",#Brexit #LeaveEU
4970,20550442,709371798853427200,2016-03-14 09:33,,-0.3125,0.6875,A balanced article - will still     &  - what would it mean for  trade? ,#VoteLeave #EURef #23rdJune #Brexit #Britain #UK
4971,2432098118,709370357795446785,2016-03-14 09:27,"Northern Ireland, UK",0.0,0.0,RT  : Ted Cruz: Obama anti-  campaign will see UK vote to   ,#Brexit #LeaveEU
4972,25505244,709369793657376769,2016-03-14 09:25,/,0.6,1.0, Nice to see a lot of remain supporters you agree with despise you.   ,#VoteLeave #Brexit #LeaveEU
4973,3246945988,709369165887447040,2016-03-14 09:22,,0.8,0.75,It's great to see Jamey Oliver on the side of  . It makes sense  pic.twitter.,#Brexit #VoteLeave
4974,2684862253,709367884976418816,2016-03-14 09:17,East Hampshire,0.0,0.45,  Where are UK’s 1.3MILLION missing migrants? Official stats massively underplay real figure ,#Brexit #VoteLeave
